Hand_Index3, (0.15087570, 0.03113273, 0.02731180)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172587)
Hand_Middle2, (0.13517010, 0.01896742, -0.00157056)
Hand_Middle3, (0.15375550, 0.03925869, -0.00292116)
Hand_Ring1, (0.08869382, 0.00652930, -0.01746522)
Hand_Ring2, (0.12299500, 0.02358704, -0.02475652)
Hand_Ring3, (0.13936970, 0.04445766, -0.02631482)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299864)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505406)
Hand_Pinky2, (0.10190530, 0.02815109, -0.04763197)
Hand_Pinky3, (0.11158490, 0.04579094, -0.05040555)
Hand_ThumbTip, (0.09105833, 0.00684704, 0.10036620)
Hand_IndexTip, (0.16608010, 0.04755493, 0.02668152)
Hand_MiddleTip, (0.16978290, 0.05838748, -0.00428104)
Hand_RingTip, (0.15349260, 0.06433005, -0.02610075)
Hand_PinkyTip, (0.12203560, 0.06509831, -0.05003316)
RootPos, (-0.03517880, 1.02707600, 0.39623120)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049653)
Hand_Thumb1, (0.03098350, 0.00918314, 0.03269812)
Hand_Thumb2, (0.05106853, 0.00934191, 0.05826475)
Hand_Thumb3, (0.07617570, 0.00830885, 0.08085973)
Hand_Index1, (0.09599624, 0.00731645, 0.02355064)
Hand_Index2, (0.13312010, 0.01474686, 0.02580618)
Hand_Index3, (0.15072950, 0.03148506, 0.02644685)
Hand_Middle1, (0.09564663, 0.00254316, 0.00172596)
Hand_Middle2, (0.13510670, 0.01907302, -0.00179424)
Hand_Middle3, (0.15372900, 0.03932221, -0.00326409)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746524)
Hand_Ring2, (0.12299740, 0.02359840, -0.02471804)
Hand_Ring3, (0.13951230, 0.04435513, -0.02631934)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299852)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505407)
Hand_Pinky2, (0.10205940, 0.02838780, -0.04704893)
Hand_Pinky3, (0.11181560, 0.04601441, -0.04963188)
Hand_ThumbTip, (0.09058853, 0.00704209, 0.10078160)
Hand_IndexTip, (0.16574140, 0.04807160, 0.02555942)
Hand_MiddleTip, (0.16987140, 0.05834465, -0.00474890)
Hand_RingTip, (0.15385620, 0.06406926, -0.02618453)
Hand_PinkyTip, (0.12237100, 0.06526191, -0.04913417)
RootPos, (-0.03992682, 1.03330100, 0.39440730)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049653)
Hand_Thumb1, (0.03104608, 0.00930150, 0.03267955)
Hand_Thumb2, (0.05111353, 0.00978159, 0.05825599)
Hand_Thumb3, (0.07622813, 0.00908244, 0.08085550)
Hand_Index1, (0.09599624, 0.00731645, 0.02355067)
Hand_Index2, (0.13311130, 0.01491320, 0.02534987)
Hand_Index3, (0.15058070, 0.03180477, 0.02575551)
Hand_Middle1, (0.09564661, 0.00254316, 0.00172593)
Hand_Middle2, (0.13503850, 0.01920448, -0.00193574)
Hand_Middle3, (0.15364880, 0.03945915, -0.00347926)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746523)
Hand_Ring2, (0.12301430, 0.02363269, -0.02455546)
Hand_Ring3, (0.13971690, 0.04423853, -0.02615871)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299862)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505413)
Hand_Pinky2, (0.10222710, 0.02831359, -0.04679802)
Hand_Pinky3, (0.11222830, 0.04579150, -0.04945328)
Hand_ThumbTip, (0.09065693, 0.00808494, 0.10078110)
Hand_IndexTip, (0.16541620, 0.04853730, 0.02466460)
Hand_MiddleTip, (0.16984830, 0.05842642, -0.00504644)
Hand_RingTip, (0.15436040, 0.06373146, -0.02608466)
Hand_PinkyTip, (0.12311450, 0.06485752, -0.04912333)
RootPos, (-0.04443682, 1.03891700, 0.39194710)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049655)
Hand_Thumb1, (0.03108967, 0.00938403, 0.03266614)
Hand_Thumb2, (0.05111644, 0.01014542, 0.05826763)
Hand_Thumb3, (0.07620054, 0.00972230, 0.08090798)
Hand_Index1, (0.09599626, 0.00731642, 0.02355064)
Hand_Index2, (0.13309620, 0.01508050, 0.02488847)
Hand_Index3, (0.15041970, 0.03212557, 0.02505946)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172586)
Hand_Middle2, (0.13498010, 0.01930761, -0.00208982)
Hand_Middle3, (0.15359900, 0.03954794, -0.00371521)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746527)
Hand_Ring2, (0.12302670, 0.02366259, -0.02442223)
Hand_Ring3, (0.13991550, 0.04411480, -0.02604055)
Hand_Pinky0, (0.03407357, 0.00941984, -0.02299854)
Hand_Pinky1, (0.07789584, 0.01369117, -0.03505412)
Hand_Pinky2, (0.10235970, 0.02830346, -0.04653220)
Hand_Pinky3, (0.11256510, 0.04565628, -0.04923045)
Hand_ThumbTip, (0.09060551, 0.00894264, 0.10086040)
Hand_IndexTip, (0.16507340, 0.04900334, 0.02376685)
Hand_MiddleTip, (0.16987500, 0.05844193, -0.00537249)
Hand_RingTip, (0.15485400, 0.06338286, -0.02603625)
Hand_PinkyTip, (0.12373670, 0.06455831, -0.04903327)
RootPos, (-0.04905043, 1.04470300, 0.38969290)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155410, 0.01049655)
Hand_Thumb1, (0.03116519, 0.00952719, 0.03264201)
Hand_Thumb2, (0.05121085, 0.01059298, 0.05821792)
Hand_Thumb3, (0.07647555, 0.01066538, 0.08066035)
Hand_Index1, (0.09599627, 0.00731645, 0.02355072)
Hand_Index2, (0.13313890, 0.01497882, 0.02398966)
Hand_Index3, (0.15051430, 0.03196975, 0.02372397)
Hand_Middle1, (0.09564662, 0.00254314, 0.00172587)
Hand_Middle2, (0.13494800, 0.01929856, -0.00244376)
Hand_Middle3, (0.15363180, 0.03946337, -0.00425362)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746521)
Hand_Ring2, (0.12302300, 0.02367831, -0.02440175)
Hand_Ring3, (0.14010110, 0.04396673, -0.02609414)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299862)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505405)
Hand_Pinky2, (0.10244810, 0.02813041, -0.04656229)
Hand_Pinky3, (0.11293870, 0.04527136, -0.04950975)
Hand_ThumbTip, (0.09113394, 0.01033576, 0.10044000)
Hand_IndexTip, (0.16520750, 0.04878028, 0.02205852)
Hand_MiddleTip, (0.17004970, 0.05821683, -0.00609650)
Hand_RingTip, (0.15536870, 0.06297449, -0.02622446)
Hand_PinkyTip, (0.12453250, 0.06391764, -0.04968813)
RootPos, (-0.05375651, 1.05126200, 0.38553290)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049648)
Hand_Thumb1, (0.03122950, 0.00964926, 0.03262056)
Hand_Thumb2, (0.05127947, 0.01099772, 0.05817973)
Hand_Thumb3, (0.07668839, 0.01151802, 0.08045267)
Hand_Index1, (0.09599625, 0.00731645, 0.02355064)
Hand_Index2, (0.13315790, 0.01488594, 0.02311071)
Hand_Index3, (0.15056730, 0.03182992, 0.02241675)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172586)
Hand_Middle2, (0.13491600, 0.01928283, -0.00279329)
Hand_Middle3, (0.15366890, 0.03936602, -0.00478750)
Hand_Ring1, (0.08869381, 0.00652932, -0.01746521)
Hand_Ring2, (0.12301870, 0.02369229, -0.02438820)
Hand_Ring3, (0.14028390, 0.04381515, -0.02615752)
Hand_Pinky0, (0.03407355, 0.00941983, -0.02299861)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505410)
Hand_Pinky2, (0.10252290, 0.02800360, -0.04656088)
Hand_Pinky3, (0.11326770, 0.04494722, -0.04972548)
Hand_ThumbTip, (0.09155896, 0.01159569, 0.10007590)
Hand_IndexTip, (0.16528320, 0.04858024, 0.02038509)
Hand_MiddleTip, (0.17023100, 0.05797289, -0.00681676)
Hand_RingTip, (0.15587250, 0.06255912, -0.02642285)
Hand_PinkyTip, (0.12524350, 0.06334407, -0.05024155)
RootPos, (-0.05834842, 1.05765100, 0.38170840)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049649)
Hand_Thumb1, (0.03128699, 0.00975848, 0.03260052)
Hand_Thumb2, (0.05133234, 0.01137628, 0.05814770)
Hand_Thumb3, (0.07686313, 0.01231534, 0.08026715)
Hand_Index1, (0.09599624, 0.00731646, 0.02355069)
Hand_Index2, (0.13315550, 0.01479943, 0.02225773)
Hand_Index3, (0.15058400, 0.03170161, 0.02114718)
Hand_Middle1, (0.09564661, 0.00254315, 0.00172591)
Hand_Middle2, (0.13488350, 0.01926261, -0.00313788)
Hand_Middle3, (0.15370740, 0.03926004, -0.00531586)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746524)
Hand_Ring2, (0.12301410, 0.02370512, -0.02437918)
Hand_Ring3, (0.14046370, 0.04366118, -0.02622703)
Hand_Pinky0, (0.03407356, 0.00941985, -0.02299852)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505411)
Hand_Pinky2, (0.10258990, 0.02790452, -0.04654021)
Hand_Pinky3, (0.11356820, 0.04465991, -0.04989946)
Hand_ThumbTip, (0.09192070, 0.01277449, 0.09974200)
Hand_IndexTip, (0.16530910, 0.04839669, 0.01875915)
Hand_MiddleTip, (0.17041370, 0.05771601, -0.00753223)
Hand_RingTip, (0.15636490, 0.06213833, -0.02662711)
Hand_PinkyTip, (0.12589820, 0.06280977, -0.05072637)
RootPos, (-0.06681224, 1.06850100, 0.37597900)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155411, 0.01049657)
Hand_Thumb1, (0.03145879, 0.01008566, 0.03253675)
Hand_Thumb2, (0.05161036, 0.01226545, 0.05795821)
Hand_Thumb3, (0.07745220, 0.01401243, 0.07966356)
Hand_Index1, (0.09599624, 0.00731647, 0.02355073)
Hand_Index2, (0.13302860, 0.01518189, 0.02126609)
Hand_Index3, (0.15030410, 0.03220189, 0.01967073)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172590)
Hand_Middle2, (0.13482510, 0.01923965, -0.00365927)
Hand_Middle3, (0.15371280, 0.03914499, -0.00611091)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746526)
Hand_Ring2, (0.12290910, 0.02371350, -0.02486220)
Hand_Ring3, (0.14062320, 0.04339432, -0.02710269)
Hand_Pinky0, (0.03407357, 0.00941983, -0.02299856)
Hand_Pinky1, (0.07789585, 0.01369117, -0.03505410)
Hand_Pinky2, (0.10273700, 0.02746882, -0.04675188)
Hand_Pinky3, (0.11426140, 0.04372913, -0.05066884)
Hand_ThumbTip, (0.09287485, 0.01517541, 0.09882084)
Hand_IndexTip, (0.16494270, 0.04890729, 0.01686020)
Hand_MiddleTip, (0.17059140, 0.05740746, -0.00860747)
Hand_RingTip, (0.15704200, 0.06139607, -0.02798100)
Hand_PinkyTip, (0.12741480, 0.06123310, -0.05232046)
RootPos, (-0.07075360, 1.07313300, 0.37388270)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049654)
Hand_Thumb1, (0.03153789, 0.01023671, 0.03250526)
Hand_Thumb2, (0.05173183, 0.01268803, 0.05786833)
Hand_Thumb3, (0.07771486, 0.01482603, 0.07936908)
Hand_Index1, (0.09599623, 0.00731648, 0.02355073)
Hand_Index2, (0.13295440, 0.01536128, 0.02074866)
Hand_Index3, (0.15014910, 0.03243760, 0.01890236)
Hand_Middle1, (0.09564660, 0.00254315, 0.00172587)
Hand_Middle2, (0.13479410, 0.01922485, -0.00392393)
Hand_Middle3, (0.15371790, 0.03907804, -0.00651626)
Hand_Ring1, (0.08869379, 0.00652933, -0.01746521)
Hand_Ring2, (0.12285670, 0.02371757, -0.02509116)
Hand_Ring3, (0.14070340, 0.04325513, -0.02752558)
Hand_Pinky0, (0.03407356, 0.00941985, -0.02299854)
Hand_Pinky1, (0.07789584, 0.01369121, -0.03505402)
Hand_Pinky2, (0.10280200, 0.02727939, -0.04683498)
Hand_Pinky3, (0.11457530, 0.04329601, -0.05100754)
Hand_ThumbTip, (0.09330648, 0.01632977, 0.09836522)
Hand_IndexTip, (0.16473840, 0.04914793, 0.01587263)
Hand_MiddleTip, (0.17068650, 0.05723639, -0.00915765)
Hand_RingTip, (0.15737470, 0.06100993, -0.02864227)
Hand_PinkyTip, (0.12810470, 0.06046997, -0.05304233)
RootPos, (-0.07467873, 1.07779300, 0.37184360)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049655)
Hand_Thumb1, (0.03159990, 0.01035527, 0.03247961)
Hand_Thumb2, (0.05180772, 0.01305774, 0.05780609)
Hand_Thumb3, (0.07783597, 0.01547563, 0.07922241)
Hand_Index1, (0.09599624, 0.00731647, 0.02355067)
Hand_Index2, (0.13290720, 0.01565356, 0.02099125)
Hand_Index3, (0.15002800, 0.03281627, 0.01926262)
Hand_Middle1, (0.09564660, 0.00254316, 0.00172588)
Hand_Middle2, (0.13476030, 0.01926606, -0.00403543)
Hand_Middle3, (0.15373420, 0.03906224, -0.00669675)
Hand_Ring1, (0.08869380, 0.00652931, -0.01746521)
Hand_Ring2, (0.12277310, 0.02378488, -0.02531040)
Hand_Ring3, (0.14066430, 0.04326075, -0.02790623)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789585, 0.01369116, -0.03505411)
Hand_Pinky2, (0.10277710, 0.02708405, -0.04710799)
Hand_Pinky3, (0.11471900, 0.04288996, -0.05159312)
Hand_ThumbTip, (0.09346212, 0.01719680, 0.09817157)
Hand_IndexTip, (0.16460550, 0.04955379, 0.01632779)
Hand_MiddleTip, (0.17080890, 0.05710864, -0.00942011)
Hand_RingTip, (0.15746310, 0.06088205, -0.02921193)
Hand_PinkyTip, (0.12853470, 0.05977676, -0.05406159)
RootPos, (-0.07642210, 1.07930100, 0.37347980)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049648)
Hand_Thumb1, (0.03166538, 0.01048060, 0.03245163)
Hand_Thumb2, (0.05188886, 0.01344574, 0.05773620)
Hand_Thumb3, (0.07796705, 0.01615856, 0.07905621)
Hand_Index1, (0.09599625, 0.00731643, 0.02355063)
Hand_Index2, (0.13285060, 0.01594106, 0.02113192)
Hand_Index3, (0.14989290, 0.03318841, 0.01947092)
Hand_Middle1, (0.09564663, 0.00254314, 0.00172590)
Hand_Middle2, (0.13472490, 0.01930329, -0.00416582)
Hand_Middle3, (0.15375000, 0.03903946, -0.00690627)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746522)
Hand_Ring2, (0.12268810, 0.02384992, -0.02553242)
Hand_Ring3, (0.14063370, 0.04325242, -0.02829737)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299860)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505412)
Hand_Pinky2, (0.10274870, 0.02689694, -0.04737027)
Hand_Pinky3, (0.11485650, 0.04248255, -0.05217038)
Hand_ThumbTip, (0.09363449, 0.01811118, 0.09794879)
Hand_IndexTip, (0.16445160, 0.04995126, 0.01658856)
Hand_MiddleTip, (0.17093290, 0.05696875, -0.00972148)
Hand_RingTip, (0.15757350, 0.06072209, -0.02980327)
Hand_PinkyTip, (0.12895400, 0.05906377, -0.05507834)
RootPos, (-0.07832752, 1.08107900, 0.37486000)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006931, 0.01155408, 0.01049649)
Hand_Thumb1, (0.03173223, 0.01060877, 0.03242214)
Hand_Thumb2, (0.05197183, 0.01384136, 0.05766093)
Hand_Thumb3, (0.07810211, 0.01685593, 0.07887634)
Hand_Index1, (0.09599623, 0.00731647, 0.02355068)
Hand_Index2, (0.13278910, 0.01622128, 0.02121264)
Hand_Index3, (0.14975220, 0.03355018, 0.01959020)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172593)
Hand_Middle2, (0.13468850, 0.01933778, -0.00430757)
Hand_Middle3, (0.15376450, 0.03901256, -0.00713335)
Hand_Ring1, (0.08869381, 0.00652931, -0.01746520)
Hand_Ring2, (0.12260280, 0.02391280, -0.02575319)
Hand_Ring3, (0.14060780, 0.04323476, -0.02869068)
Hand_Pinky0, (0.03407357, 0.00941981, -0.02299863)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505405)
Hand_Pinky2, (0.10272130, 0.02670690, -0.04762525)
Hand_Pinky3, (0.11499330, 0.04206191, -0.05274126)
Hand_ThumbTip, (0.09381457, 0.01904682, 0.09770527)
Hand_IndexTip, (0.16428990, 0.05033603, 0.01673562)
Hand_MiddleTip, (0.17105550, 0.05682191, -0.01004678)
Hand_RingTip, (0.15769460, 0.06054148, -0.03040249)
Hand_PinkyTip, (0.12936640, 0.05832000, -0.05609054)
RootPos, (-0.08036041, 1.08306900, 0.37603940)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155411, 0.01049654)
Hand_Thumb1, (0.03180025, 0.01073934, 0.03239112)
Hand_Thumb2, (0.05205620, 0.01424358, 0.05758041)
Hand_Thumb3, (0.07823981, 0.01756547, 0.07868389)
Hand_Index1, (0.09599624, 0.00731644, 0.02355068)
Hand_Index2, (0.13272390, 0.01649788, 0.02125718)
Hand_Index3, (0.14960700, 0.03390657, 0.01965545)
Hand_Middle1, (0.09564662, 0.00254313, 0.00172589)
Hand_Middle2, (0.13465090, 0.01937054, -0.00445721)
Hand_Middle3, (0.15377800, 0.03898258, -0.00737294)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746523)
Hand_Ring2, (0.12251640, 0.02397441, -0.02597370)
Hand_Ring3, (0.14058350, 0.04321066, -0.02908702)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299852)
Hand_Pinky1, (0.07789584, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10269520, 0.02650819, -0.04787835)
Hand_Pinky3, (0.11513060, 0.04162001, -0.05331390)
Hand_ThumbTip, (0.09399980, 0.02000001, 0.09744311)
Hand_IndexTip, (0.16412220, 0.05071400, 0.01681339)
Hand_MiddleTip, (0.17117670, 0.05666937, -0.01038906)
Hand_RingTip, (0.15782040, 0.06034554, -0.03100985)
Hand_PinkyTip, (0.12977450, 0.05753493, -0.05710898)
RootPos, (-0.08224829, 1.08495400, 0.37701870)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049657)
Hand_Thumb1, (0.03186663, 0.01086695, 0.03235977)
Hand_Thumb2, (0.05220506, 0.01450464, 0.05746365)
Hand_Thumb3, (0.07845113, 0.01793147, 0.07847261)
Hand_Index1, (0.09599622, 0.00731646, 0.02355065)
Hand_Index2, (0.13265890, 0.01677276, 0.02133518)
Hand_Index3, (0.14946630, 0.03425781, 0.01976995)
Hand_Middle1, (0.09564660, 0.00254314, 0.00172589)
Hand_Middle2, (0.13452140, 0.01960466, -0.00462903)
Hand_Middle3, (0.15351360, 0.03933612, -0.00761963)
Hand_Ring1, (0.08869378, 0.00652932, -0.01746523)
Hand_Ring2, (0.12237960, 0.02417023, -0.02611172)
Hand_Ring3, (0.14038060, 0.04345368, -0.02931444)
Hand_Pinky0, (0.03407356, 0.00941983, -0.02299855)
Hand_Pinky1, (0.07789585, 0.01369119, -0.03505405)
Hand_Pinky2, (0.10266960, 0.02645077, -0.04798450)
Hand_Pinky3, (0.11515370, 0.04147677, -0.05354508)
Hand_ThumbTip, (0.09426408, 0.02045698, 0.09717501)
Hand_IndexTip, (0.16397140, 0.05107839, 0.01695380)
Hand_MiddleTip, (0.17082030, 0.05709939, -0.01071485)
Hand_RingTip, (0.15762170, 0.06057088, -0.03135416)
Hand_PinkyTip, (0.12990870, 0.05723892, -0.05754196)
RootPos, (-0.08322147, 1.08636100, 0.37727170)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049648)
Hand_Thumb1, (0.03192818, 0.01098541, 0.03232983)
Hand_Thumb2, (0.05233599, 0.01476044, 0.05735701)
Hand_Thumb3, (0.07863818, 0.01830412, 0.07827613)
Hand_Index1, (0.09599626, 0.00731644, 0.02355065)
Hand_Index2, (0.13259670, 0.01702266, 0.02138910)
Hand_Index3, (0.14933450, 0.03457664, 0.01984874)
Hand_Middle1, (0.09564661, 0.00254315, 0.00172592)
Hand_Middle2, (0.13440680, 0.01980514, -0.00478547)
Hand_Middle3, (0.15328960, 0.03963063, -0.00784606)
Hand_Ring1, (0.08869381, 0.00652930, -0.01746527)
Hand_Ring2, (0.12225600, 0.02434002, -0.02624343)
Hand_Ring3, (0.14020850, 0.04365356, -0.02953610)
Hand_Pinky0, (0.03407355, 0.00941985, -0.02299856)
Hand_Pinky1, (0.07789586, 0.01369116, -0.03505412)
Hand_Pinky2, (0.10264650, 0.02638625, -0.04809181)
Hand_Pinky3, (0.11518670, 0.04131530, -0.05378580)
Hand_ThumbTip, (0.09449948, 0.02092917, 0.09692390)
Hand_IndexTip, (0.16382930, 0.05140876, 0.01704891)
Hand_MiddleTip, (0.17052810, 0.05744701, -0.01101610)
Hand_RingTip, (0.15746740, 0.06073830, -0.03169278)
Hand_PinkyTip, (0.13005750, 0.05691346, -0.05799133)
RootPos, (-0.08437178, 1.08795100, 0.37748850)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155410, 0.01049649)
Hand_Thumb1, (0.03192691, 0.01098299, 0.03233048)
Hand_Thumb2, (0.05236907, 0.01468421, 0.05734063)
Hand_Thumb3, (0.07867166, 0.01811521, 0.07827808)
Hand_Index1, (0.09599624, 0.00731645, 0.02355065)
Hand_Index2, (0.13248380, 0.01742486, 0.02132468)
Hand_Index3, (0.14909060, 0.03510012, 0.01975279)
Hand_Middle1, (0.09564662, 0.00254315, 0.00172589)
Hand_Middle2, (0.13419740, 0.02017261, -0.00503937)
Hand_Middle3, (0.15285830, 0.04019077, -0.00820564)
Hand_Ring1, (0.08869382, 0.00652929, -0.01746528)
Hand_Ring2, (0.12212450, 0.02454712, -0.02632201)
Hand_Ring3, (0.13995170, 0.04397195, -0.02964070)
Hand_Pinky0, (0.03407357, 0.00941982, -0.02299859)
Hand_Pinky1, (0.07789586, 0.01369119, -0.03505402)
Hand_Pinky2, (0.10259000, 0.02651788, -0.04807019)
Hand_Pinky3, (0.11502160, 0.04157174, -0.05367269)
Hand_ThumbTip, (0.09453227, 0.02065540, 0.09693813)
Hand_IndexTip, (0.16351690, 0.05198539, 0.01691966)
Hand_MiddleTip, (0.16991860, 0.05815876, -0.01148132)
Hand_RingTip, (0.15713820, 0.06112370, -0.03184429)
Hand_PinkyTip, (0.12976720, 0.05731734, -0.05776812)
RootPos, (-0.08508628, 1.08850200, 0.37774940)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155412, 0.01049655)
Hand_Thumb1, (0.03193008, 0.01098905, 0.03232887)
Hand_Thumb2, (0.05240439, 0.01464032, 0.05732004)
Hand_Thumb3, (0.07870965, 0.01798684, 0.07826786)
Hand_Index1, (0.09599626, 0.00731644, 0.02355067)
Hand_Index2, (0.13236700, 0.01782358, 0.02125924)
Hand_Index3, (0.14884290, 0.03561791, 0.01965536)
Hand_Middle1, (0.09564662, 0.00254316, 0.00172595)
Hand_Middle2, (0.13398600, 0.02053291, -0.00528782)
Hand_Middle3, (0.15243270, 0.04073212, -0.00855750)
Hand_Ring1, (0.08869381, 0.00652929, -0.01746526)
Hand_Ring2, (0.12199160, 0.02474833, -0.02641051)
Hand_Ring3, (0.13970750, 0.04426818, -0.02976747)
Hand_Pinky0, (0.03407356, 0.00941984, -0.02299858)
Hand_Pinky1, (0.07789586, 0.01369118, -0.03505408)
Hand_Pinky2, (0.10253440, 0.02663075, -0.04806370)
Hand_Pinky3, (0.11488050, 0.04177614, -0.05360841)
Hand_ThumbTip, (0.09457202, 0.02046458, 0.09693479)
Hand_IndexTip, (0.16320230, 0.05255453, 0.01678861)
Hand_MiddleTip, (0.16932560, 0.05883830, -0.01193803)
Hand_RingTip, (0.15684000, 0.06146573, -0.03203301)
Hand_PinkyTip, (0.12953380, 0.05762418, -0.05763959)
RootPos, (-0.08595908, 1.08926600, 0.37798180)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (0.02006930, 0.01155409, 0.01049652)
Hand_Thumb1, (0.03193619, 0.01100082, 0.03232585)
Hand_Thumb2, (0.05244142, 0.01461769, 0.05729667)
