Hand_Middle1, (-0.09564660, -0.00254319, -0.00172594)
Hand_Middle2, (-0.11303970, -0.04175650, -0.00013839)
Hand_Middle3, (-0.08677977, -0.04924527, -0.00378733)
Hand_Ring1, (-0.08869378, -0.00652935, 0.01746522)
Hand_Ring2, (-0.10471490, -0.04208233, 0.01751918)
Hand_Ring3, (-0.07977314, -0.04641706, 0.00944047)
Hand_Pinky0, (-0.03407357, -0.00941981, 0.02299860)
Hand_Pinky1, (-0.07789587, -0.01369120, 0.03505405)
Hand_Pinky2, (-0.09184780, -0.04090693, 0.03215698)
Hand_Pinky3, (-0.07518101, -0.04641013, 0.02193523)
Hand_ThumbTip, (-0.10096800, -0.02961114, -0.09010208)
Hand_IndexTip, (-0.06770872, -0.03974430, -0.02170917)
Hand_MiddleTip, (-0.06597149, -0.03626572, -0.00860220)
Hand_RingTip, (-0.06186525, -0.03082256, 0.00391486)
Hand_PinkyTip, (-0.05922215, -0.03380808, 0.01365075)
RootPos, (0.08358761, 1.09103400, 0.30820520)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155407, -0.01049650)
Hand_Thumb1, (-0.03369085, -0.01444772, -0.03108125)
Hand_Thumb2, (-0.05652890, -0.02108392, -0.05325042)
Hand_Thumb3, (-0.08276326, -0.02442882, -0.07428715)
Hand_Index1, (-0.09599622, -0.00731648, -0.02355069)
Hand_Index2, (-0.11141500, -0.04185152, -0.02070982)
Hand_Index3, (-0.08777861, -0.04748745, -0.02118773)
Hand_Middle1, (-0.09564661, -0.00254321, -0.00172594)
Hand_Middle2, (-0.11268270, -0.04191375, -0.00015888)
Hand_Middle3, (-0.08629456, -0.04891718, -0.00384610)
Hand_Ring1, (-0.08869381, -0.00652926, 0.01746528)
Hand_Ring2, (-0.10433070, -0.04225307, 0.01743071)
Hand_Ring3, (-0.07929635, -0.04605927, 0.00937191)
Hand_Pinky0, (-0.03407357, -0.00941986, 0.02299855)
Hand_Pinky1, (-0.07789584, -0.01369120, 0.03505405)
Hand_Pinky2, (-0.09183564, -0.04090432, 0.03207523)
Hand_Pinky3, (-0.07500929, -0.04606945, 0.02193888)
Hand_ThumbTip, (-0.10058660, -0.02861241, -0.09075034)
Hand_IndexTip, (-0.06744361, -0.03814319, -0.02184419)
Hand_MiddleTip, (-0.06576368, -0.03550049, -0.00865348)
Hand_RingTip, (-0.06173936, -0.03002953, 0.00396698)
Hand_PinkyTip, (-0.05927367, -0.03299018, 0.01397315)
RootPos, (0.08218264, 1.09125900, 0.30802930)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155414, -0.01049655)
Hand_Thumb1, (-0.03366302, -0.01439179, -0.03110740)
Hand_Thumb2, (-0.05659048, -0.02070578, -0.05327850)
Hand_Thumb3, (-0.08280176, -0.02361932, -0.07440790)
Hand_Index1, (-0.09599627, -0.00731643, -0.02355069)
Hand_Index2, (-0.11144940, -0.04183266, -0.02066745)
Hand_Index3, (-0.08777553, -0.04730146, -0.02122054)
Hand_Middle1, (-0.09564663, -0.00254311, -0.00172589)
Hand_Middle2, (-0.11278360, -0.04186869, -0.00012805)
Hand_Middle3, (-0.08642468, -0.04896876, -0.00383978)
Hand_Ring1, (-0.08869379, -0.00652927, 0.01746526)
Hand_Ring2, (-0.10423960, -0.04229277, 0.01744878)
Hand_Ring3, (-0.07919676, -0.04593839, 0.00934233)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505405)
Hand_Pinky2, (-0.09186003, -0.04089139, 0.03207195)
Hand_Pinky3, (-0.07496476, -0.04586814, 0.02195582)
Hand_ThumbTip, (-0.10050520, -0.02740914, -0.09109434)
Hand_IndexTip, (-0.06759536, -0.03763319, -0.02195797)
Hand_MiddleTip, (-0.06586703, -0.03560368, -0.00867645)
Hand_RingTip, (-0.06178503, -0.02974843, 0.00394505)
Hand_PinkyTip, (-0.05938130, -0.03251457, 0.01414757)
RootPos, (0.08072259, 1.09124700, 0.30832640)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155407, -0.01049651)
Hand_Thumb1, (-0.03363375, -0.01433322, -0.03113472)
Hand_Thumb2, (-0.05664270, -0.02033215, -0.05330881)
Hand_Thumb3, (-0.08282217, -0.02282162, -0.07453176)
Hand_Index1, (-0.09599628, -0.00731648, -0.02355072)
Hand_Index2, (-0.11134840, -0.04187380, -0.02062070)
Hand_Index3, (-0.08760014, -0.04700023, -0.02125888)
Hand_Middle1, (-0.09564662, -0.00254314, -0.00172592)
Hand_Middle2, (-0.11278650, -0.04186668, -0.00010840)
Hand_Middle3, (-0.08642087, -0.04892723, -0.00384771)
Hand_Ring1, (-0.08869381, -0.00652931, 0.01746522)
Hand_Ring2, (-0.10409360, -0.04235594, 0.01745073)
Hand_Ring3, (-0.07902947, -0.04575747, 0.00930436)
Hand_Pinky0, (-0.03407358, -0.00941979, 0.02299860)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505404)
Hand_Pinky2, (-0.09187208, -0.04088399, 0.03206045)
Hand_Pinky3, (-0.07489589, -0.04563304, 0.02197048)
Hand_ThumbTip, (-0.10039960, -0.02622379, -0.09143348)
Hand_IndexTip, (-0.06766199, -0.03684899, -0.02208437)
Hand_MiddleTip, (-0.06591118, -0.03549605, -0.00870493)
Hand_RingTip, (-0.06181679, -0.02934636, 0.00393672)
Hand_PinkyTip, (-0.05949589, -0.03196398, 0.01434636)
RootPos, (0.07926444, 1.09125300, 0.30858930)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155412, -0.01049654)
Hand_Thumb1, (-0.03360353, -0.01427262, -0.03116256)
Hand_Thumb2, (-0.05668787, -0.01996229, -0.05333987)
Hand_Thumb3, (-0.08282844, -0.02203282, -0.07465555)
Hand_Index1, (-0.09599625, -0.00731648, -0.02355072)
Hand_Index2, (-0.11117390, -0.04194671, -0.02057267)
Hand_Index3, (-0.08733787, -0.04663511, -0.02130106)
Hand_Middle1, (-0.09564664, -0.00254313, -0.00172591)
Hand_Middle2, (-0.11273350, -0.04188915, -0.00009512)
Hand_Middle3, (-0.08634126, -0.04883381, -0.00386391)
Hand_Ring1, (-0.08869383, -0.00652929, 0.01746524)
Hand_Ring2, (-0.10391520, -0.04243206, 0.01744274)
Hand_Ring3, (-0.07882458, -0.04554168, 0.00926139)
Hand_Pinky0, (-0.03407356, -0.00941984, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369121, 0.03505405)
Hand_Pinky2, (-0.09187654, -0.04087987, 0.03204379)
Hand_Pinky3, (-0.07481419, -0.04537873, 0.02198460)
Hand_ThumbTip, (-0.10027430, -0.02505154, -0.09176512)
Hand_IndexTip, (-0.06770067, -0.03592059, -0.02221670)
Hand_MiddleTip, (-0.06592245, -0.03527043, -0.00873654)
Hand_RingTip, (-0.06184405, -0.02887649, 0.00393727)
Hand_PinkyTip, (-0.05961943, -0.03137357, 0.01456132)
RootPos, (0.07780717, 1.09127300, 0.30882560)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049653)
Hand_Thumb1, (-0.03358151, -0.01422859, -0.03118265)
Hand_Thumb2, (-0.05675187, -0.01961916, -0.05334494)
Hand_Thumb3, (-0.08296626, -0.02139134, -0.07459670)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355068)
Hand_Index2, (-0.11120090, -0.04192690, -0.02048271)
Hand_Index3, (-0.08734037, -0.04646412, -0.02135153)
Hand_Middle1, (-0.09564662, -0.00254311, -0.00172587)
Hand_Middle2, (-0.11248980, -0.04199360, -0.00008487)
Hand_Middle3, (-0.08602553, -0.04862360, -0.00391425)
Hand_Ring1, (-0.08869380, -0.00652931, 0.01746524)
Hand_Ring2, (-0.10383330, -0.04246663, 0.01745578)
Hand_Ring3, (-0.07873472, -0.04540667, 0.00923635)
Hand_Pinky0, (-0.03407357, -0.00941984, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505407)
Hand_Pinky2, (-0.09195997, -0.04084159, 0.03208795)
Hand_Pinky3, (-0.07487541, -0.04524525, 0.02202431)
Hand_ThumbTip, (-0.10037380, -0.02412027, -0.09179375)
Hand_IndexTip, (-0.06785762, -0.03548268, -0.02239565)
Hand_MiddleTip, (-0.06581935, -0.03475379, -0.00881085)
Hand_RingTip, (-0.06191114, -0.02857662, 0.00393260)
Hand_PinkyTip, (-0.05980142, -0.03105797, 0.01470130)
RootPos, (0.07703608, 1.09144000, 0.30896520)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155412, -0.01049654)
Hand_Thumb1, (-0.03355818, -0.01418200, -0.03120391)
Hand_Thumb2, (-0.05680878, -0.01927668, -0.05335205)
Hand_Thumb3, (-0.08308008, -0.02074200, -0.07455692)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355069)
Hand_Index2, (-0.11115730, -0.04193818, -0.02039481)
Hand_Index3, (-0.08725633, -0.04622651, -0.02140521)
Hand_Middle1, (-0.09564662, -0.00254316, -0.00172591)
Hand_Middle2, (-0.11225230, -0.04209387, -0.00007648)
Hand_Middle3, (-0.08571959, -0.04840931, -0.00396417)
Hand_Ring1, (-0.08869380, -0.00652932, 0.01746523)
Hand_Ring2, (-0.10372150, -0.04251359, 0.01746028)
Hand_Ring3, (-0.07861026, -0.04524197, 0.00920634)
Hand_Pinky0, (-0.03407357, -0.00941986, 0.02299856)
Hand_Pinky1, (-0.07789588, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.09202912, -0.04080946, 0.03212277)
Hand_Pinky3, (-0.07491008, -0.04508061, 0.02206048)
Hand_ThumbTip, (-0.10043630, -0.02317459, -0.09185011)
Hand_IndexTip, (-0.06798584, -0.03488912, -0.02257606)
Hand_MiddleTip, (-0.06572951, -0.03423709, -0.00888167)
Hand_RingTip, (-0.06197210, -0.02821888, 0.00393402)
Hand_PinkyTip, (-0.05998322, -0.03067602, 0.01486126)
RootPos, (0.07619897, 1.09160500, 0.30909540)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006933, -0.01155405, -0.01049650)
Hand_Thumb1, (-0.03353383, -0.01413332, -0.03122585)
Hand_Thumb2, (-0.05686121, -0.01893227, -0.05335936)
Hand_Thumb3, (-0.08317833, -0.02008300, -0.07452673)
Hand_Index1, (-0.09599624, -0.00731650, -0.02355072)
Hand_Index2, (-0.11107370, -0.04196674, -0.02030878)
Hand_Index3, (-0.08712644, -0.04595027, -0.02146183)
Hand_Middle1, (-0.09564663, -0.00254314, -0.00172590)
Hand_Middle2, (-0.11201690, -0.04219154, -0.00006958)
Hand_Middle3, (-0.08541930, -0.04819058, -0.00401415)
Hand_Ring1, (-0.08869380, -0.00652930, 0.01746526)
Hand_Ring2, (-0.10359110, -0.04256775, 0.01745948)
Hand_Ring3, (-0.07846580, -0.04505876, 0.00917333)
Hand_Pinky0, (-0.03407355, -0.00941981, 0.02299860)
Hand_Pinky1, (-0.07789585, -0.01369123, 0.03505405)
Hand_Pinky2, (-0.09208934, -0.04078115, 0.03215158)
Hand_Pinky3, (-0.07492902, -0.04489681, 0.02209493)
Hand_ThumbTip, (-0.10047340, -0.02221275, -0.09192082)
Hand_IndexTip, (-0.06810778, -0.03420829, -0.02275678)
Hand_MiddleTip, (-0.06565002, -0.03371833, -0.00895020)
Hand_RingTip, (-0.06203192, -0.02782649, 0.00393978)
Hand_PinkyTip, (-0.06016748, -0.03025497, 0.01503485)
RootPos, (0.07530700, 1.09176900, 0.30921860)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155414, -0.01049654)
Hand_Thumb1, (-0.03350053, -0.01406688, -0.03125561)
Hand_Thumb2, (-0.05683456, -0.01869277, -0.05341890)
Hand_Thumb3, (-0.08314835, -0.01966693, -0.07459934)
Hand_Index1, (-0.09599624, -0.00731645, -0.02355068)
Hand_Index2, (-0.11120250, -0.04190891, -0.02029268)
Hand_Index3, (-0.08724383, -0.04581183, -0.02148302)
Hand_Middle1, (-0.09564663, -0.00254313, -0.00172590)
Hand_Middle2, (-0.11201590, -0.04219126, -0.00005143)
Hand_Middle3, (-0.08537402, -0.04796855, -0.00402791)
Hand_Ring1, (-0.08869381, -0.00652927, 0.01746526)
Hand_Ring2, (-0.10364200, -0.04254663, 0.01746325)
Hand_Ring3, (-0.07851072, -0.04502237, 0.00919072)
Hand_Pinky0, (-0.03407356, -0.00941983, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369115, 0.03505408)
Hand_Pinky2, (-0.09220405, -0.04072518, 0.03219371)
Hand_Pinky3, (-0.07503153, -0.04480969, 0.02214516)
Hand_ThumbTip, (-0.10034160, -0.02159555, -0.09211744)
Hand_IndexTip, (-0.06834204, -0.03388657, -0.02281295)
Hand_MiddleTip, (-0.06579781, -0.03323827, -0.00897032)
Hand_RingTip, (-0.06213205, -0.02772744, 0.00399094)
Hand_PinkyTip, (-0.06034204, -0.03005512, 0.01516997)
RootPos, (0.07490192, 1.09192900, 0.30908510)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03346796, -0.01400183, -0.03128440)
Hand_Thumb2, (-0.05681380, -0.01844514, -0.05347263)
Hand_Thumb3, (-0.08312367, -0.01922769, -0.07466583)
Hand_Index1, (-0.09599624, -0.00731641, -0.02355066)
Hand_Index2, (-0.11127560, -0.04187464, -0.02027152)
Hand_Index3, (-0.08729600, -0.04563189, -0.02150867)
Hand_Middle1, (-0.09564662, -0.00254320, -0.00172595)
Hand_Middle2, (-0.11197980, -0.04220545, -0.00003686)
Hand_Middle3, (-0.08529310, -0.04774853, -0.00404615)
Hand_Ring1, (-0.08869381, -0.00652928, 0.01746525)
Hand_Ring2, (-0.10365720, -0.04254032, 0.01746134)
Hand_Ring3, (-0.07851603, -0.04495411, 0.00920048)
Hand_Pinky0, (-0.03407356, -0.00941987, 0.02299855)
Hand_Pinky1, (-0.07789586, -0.01369120, 0.03505405)
Hand_Pinky2, (-0.09230737, -0.04067414, 0.03223052)
Hand_Pinky3, (-0.07511423, -0.04469765, 0.02219254)
Hand_ThumbTip, (-0.10021520, -0.02094457, -0.09230515)
Hand_IndexTip, (-0.06855207, -0.03346454, -0.02288001)
Hand_MiddleTip, (-0.06591616, -0.03275885, -0.00899389)
Hand_RingTip, (-0.06222305, -0.02756634, 0.00404115)
Hand_PinkyTip, (-0.06051897, -0.02980291, 0.01531826)
RootPos, (0.07442270, 1.09208800, 0.30896840)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155410, -0.01049652)
Hand_Thumb1, (-0.03343551, -0.01393710, -0.03131275)
Hand_Thumb2, (-0.05679660, -0.01818932, -0.05352237)
Hand_Thumb3, (-0.08310207, -0.01876818, -0.07472757)
Hand_Index1, (-0.09599623, -0.00731644, -0.02355066)
Hand_Index2, (-0.11131670, -0.04185413, -0.02024667)
Hand_Index3, (-0.08731160, -0.04542586, -0.02153711)
Hand_Middle1, (-0.09564660, -0.00254321, -0.00172594)
Hand_Middle2, (-0.11192170, -0.04222887, -0.00002447)
Hand_Middle3, (-0.08519042, -0.04752701, -0.00406741)
Hand_Ring1, (-0.08869378, -0.00652936, 0.01746522)
Hand_Ring2, (-0.10365040, -0.04254315, 0.01745624)
Hand_Ring3, (-0.07849729, -0.04486587, 0.00920559)
Hand_Pinky0, (-0.03407355, -0.00941980, 0.02299859)
Hand_Pinky1, (-0.07789588, -0.01369115, 0.03505408)
Hand_Pinky2, (-0.09240407, -0.04062572, 0.03226418)
Hand_Pinky3, (-0.07518527, -0.04456950, 0.02223854)
Hand_ThumbTip, (-0.10009020, -0.02026334, -0.09248643)
Hand_IndexTip, (-0.06875377, -0.03298171, -0.02295429)
Hand_MiddleTip, (-0.06602002, -0.03227557, -0.00901965)
Hand_RingTip, (-0.06231008, -0.02736653, 0.00409086)
Hand_PinkyTip, (-0.06069956, -0.02951728, 0.01547633)
RootPos, (0.07388168, 1.09224700, 0.30886430)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006932, -0.01155414, -0.01049655)
Hand_Thumb1, (-0.03344069, -0.01394745, -0.03130829)
Hand_Thumb2, (-0.05679163, -0.01824891, -0.05351911)
Hand_Thumb3, (-0.08308801, -0.01887560, -0.07473420)
Hand_Index1, (-0.09599625, -0.00731643, -0.02355069)
Hand_Index2, (-0.11135290, -0.04183522, -0.02021813)
Hand_Index3, (-0.08732343, -0.04521651, -0.02156717)
Hand_Middle1, (-0.09564662, -0.00254319, -0.00172596)
Hand_Middle2, (-0.11211640, -0.04214557, 0.00004148)
Hand_Middle3, (-0.08538575, -0.04739956, -0.00406357)
Hand_Ring1, (-0.08869381, -0.00652927, 0.01746526)
Hand_Ring2, (-0.10374940, -0.04250189, 0.01748367)
Hand_Ring3, (-0.07860113, -0.04485429, 0.00922693)
Hand_Pinky0, (-0.03407357, -0.00941987, 0.02299856)
Hand_Pinky1, (-0.07789586, -0.01369117, 0.03505407)
Hand_Pinky2, (-0.09240726, -0.04062381, 0.03226211)
Hand_Pinky3, (-0.07515361, -0.04444344, 0.02224834)
Hand_ThumbTip, (-0.09994601, -0.02032866, -0.09262020)
Hand_IndexTip, (-0.06895530, -0.03249947, -0.02303253)
Hand_MiddleTip, (-0.06633441, -0.03201358, -0.00905907)
Hand_RingTip, (-0.06245659, -0.02731050, 0.00412965)
Hand_PinkyTip, (-0.06078409, -0.02923763, 0.01558275)
RootPos, (0.07330398, 1.09205000, 0.30851640)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006929, -0.01155411, -0.01049652)
Hand_Thumb1, (-0.03344159, -0.01394926, -0.03130744)
Hand_Thumb2, (-0.05678777, -0.01826669, -0.05352020)
Hand_Thumb3, (-0.08307599, -0.01890470, -0.07474505)
Hand_Index1, (-0.09599625, -0.00731644, -0.02355066)
Hand_Index2, (-0.11137540, -0.04182236, -0.02018812)
Hand_Index3, (-0.08732113, -0.04499643, -0.02159835)
Hand_Middle1, (-0.09564663, -0.00254312, -0.00172588)
Hand_Middle2, (-0.11226000, -0.04208294, 0.00009999)
Hand_Middle3, (-0.08552290, -0.04725593, -0.00406507)
Hand_Ring1, (-0.08869380, -0.00652931, 0.01746524)
Hand_Ring2, (-0.10382200, -0.04247141, 0.01750520)
Hand_Ring3, (-0.07867507, -0.04482094, 0.00924356)
Hand_Pinky0, (-0.03407357, -0.00941985, 0.02299857)
Hand_Pinky1, (-0.07789586, -0.01369113, 0.03505411)
Hand_Pinky2, (-0.09241758, -0.04061836, 0.03226266)
Hand_Pinky3, (-0.07512816, -0.04430799, 0.02226199)
Hand_ThumbTip, (-0.09980655, -0.02028943, -0.09275565)
Hand_IndexTip, (-0.06915838, -0.03199332, -0.02311277)
Hand_MiddleTip, (-0.06660850, -0.03171410, -0.00909834)
Hand_RingTip, (-0.06259280, -0.02721331, 0.00416960)
Hand_PinkyTip, (-0.06088516, -0.02893816, 0.01570200)
RootPos, (0.07269303, 1.09188500, 0.30819990)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006931, -0.01155409, -0.01049651)
Hand_Thumb1, (-0.03345033, -0.01396677, -0.03129983)
Hand_Thumb2, (-0.05680374, -0.01830821, -0.05350025)
Hand_Thumb3, (-0.08309297, -0.01896301, -0.07472337)
Hand_Index1, (-0.09599623, -0.00731645, -0.02355068)
Hand_Index2, (-0.11125740, -0.04187166, -0.02015749)
Hand_Index3, (-0.08717889, -0.04482799, -0.02162421)
Hand_Middle1, (-0.09564663, -0.00254320, -0.00172594)
Hand_Middle2, (-0.11231760, -0.04205804, 0.00011168)
Hand_Middle3, (-0.08556302, -0.04713267, -0.00406196)
Hand_Ring1, (-0.08869381, -0.00652926, 0.01746527)
Hand_Ring2, (-0.10385220, -0.04245865, 0.01749750)
Hand_Ring3, (-0.07869313, -0.04476371, 0.00926014)
Hand_Pinky0, (-0.03407355, -0.00941988, 0.02299856)
Hand_Pinky1, (-0.07789586, -0.01369118, 0.03505407)
Hand_Pinky2, (-0.09234512, -0.04065083, 0.03220129)
Hand_Pinky3, (-0.07500338, -0.04420380, 0.02224169)
Hand_ThumbTip, (-0.09969646, -0.02028104, -0.09285617)
Hand_IndexTip, (-0.06920002, -0.03157699, -0.02318291)
Hand_MiddleTip, (-0.06676716, -0.03144692, -0.00909288)
Hand_RingTip, (-0.06271185, -0.02704814, 0.00424309)
Hand_PinkyTip, (-0.06086584, -0.02868969, 0.01579396)
RootPos, (0.07238998, 1.09180500, 0.30823050)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155413, -0.01049654)
Hand_Thumb1, (-0.03345659, -0.01397921, -0.03129433)
Hand_Thumb2, (-0.05681891, -0.01832888, -0.05348378)
Hand_Thumb3, (-0.08310892, -0.01898317, -0.07470597)
Hand_Index1, (-0.09599624, -0.00731650, -0.02355069)
Hand_Index2, (-0.11114750, -0.04191697, -0.02012680)
Hand_Index3, (-0.08704579, -0.04464608, -0.02165193)
Hand_Middle1, (-0.09564661, -0.00254319, -0.00172593)
Hand_Middle2, (-0.11236190, -0.04203890, 0.00012228)
Hand_Middle3, (-0.08558749, -0.04699994, -0.00406108)
Hand_Ring1, (-0.08869378, -0.00652927, 0.01746527)
Hand_Ring2, (-0.10387450, -0.04244919, 0.01748891)
Hand_Ring3, (-0.07870285, -0.04469935, 0.00927500)
Hand_Pinky0, (-0.03407357, -0.00941982, 0.02299858)
Hand_Pinky1, (-0.07789586, -0.01369113, 0.03505409)
Hand_Pinky2, (-0.09227982, -0.04067966, 0.03214394)
Hand_Pinky3, (-0.07488564, -0.04408927, 0.02222588)
Hand_ThumbTip, (-0.09958601, -0.02022241, -0.09295920)
Hand_IndexTip, (-0.06926435, -0.03113649, -0.02325514)
Hand_MiddleTip, (-0.06692032, -0.03116024, -0.00908881)
Hand_RingTip, (-0.06282834, -0.02687208, 0.00431521)
Hand_PinkyTip, (-0.06086384, -0.02842194, 0.01589700)
RootPos, (0.07204119, 1.09174000, 0.30825630)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155415, -0.01049655)
Hand_Thumb1, (-0.03346122, -0.01398847, -0.03129030)
Hand_Thumb2, (-0.05683357, -0.01833583, -0.05346965)
Hand_Thumb3, (-0.08312412, -0.01897823, -0.07469151)
Hand_Index1, (-0.09599625, -0.00731645, -0.02355069)
Hand_Index2, (-0.11104250, -0.04195979, -0.02009623)
Hand_Index3, (-0.08692242, -0.04448693, -0.02167820)
Hand_Middle1, (-0.09564663, -0.00254312, -0.00172590)
Hand_Middle2, (-0.11239780, -0.04202318, 0.00013233)
Hand_Middle3, (-0.08560251, -0.04686118, -0.00406154)
Hand_Ring1, (-0.08869380, -0.00652934, 0.01746522)
Hand_Ring2, (-0.10389200, -0.04244190, 0.01747974)
Hand_Ring3, (-0.07870746, -0.04463067, 0.00928870)
Hand_Pinky0, (-0.03407357, -0.00941987, 0.02299855)
Hand_Pinky1, (-0.07789584, -0.01369121, 0.03505406)
Hand_Pinky2, (-0.09221938, -0.04070587, 0.03208946)
Hand_Pinky3, (-0.07477328, -0.04396883, 0.02221326)
Hand_ThumbTip, (-0.09947491, -0.02013092, -0.09306361)
Hand_IndexTip, (-0.06933066, -0.03073643, -0.02332518)
Hand_MiddleTip, (-0.06707092, -0.03086191, -0.00908553)
Hand_RingTip, (-0.06294357, -0.02668967, 0.00438638)
Hand_PinkyTip, (-0.06087423, -0.02814388, 0.01600710)
RootPos, (0.07165629, 1.09168600, 0.30827820)
Hand_Start, (0.00000000, 0.00000000, 0.00000000)
Hand_ForearmStub, (0.00000000, 0.00000000, 0.00000000)
Hand_Thumb0, (-0.02006930, -0.01155406, -0.01049649)
Hand_Thumb1, (-0.03346476, -0.01399552, -0.03128717)
Hand_Thumb2, (-0.05684783, -0.01833375, -0.05345698)
Hand_Thumb3, (-0.08313881, -0.01895673, -0.07467891)
Hand_Index1, (-0.09599625, -0.00731649, -0.02355069)
Hand_Index2, (-0.11094030, -0.04200091, -0.02006569)
Hand_Index3, (-0.08680896, -0.04438243, -0.02170008)
Hand_Middle1, (-0.09564661, -0.00254318, -0.00172590)
Hand_Middle2, (-0.11242830, -0.04200982, 0.00014202)
Hand_Middle3, (-0.08561173, -0.04671829, -0.00406278)
Hand_Ring1, (-0.08869379, -0.00652929, 0.01746526)
